Sell,EMR,Emerson Electric Company Common ,70.1097
Sell,TEL,TE Connectivity Ltd. New Switze ,70.6338
Sell,CMG,Chipotle Mexican Grill Inc. Co ,70.6814
Sell,CCL,Carnival Corporation Common Sto ,70.8102
Sell,SBUX,Starbucks Corporation ,70.8948
Sell,VZ,Verizon Communications Inc. Com ,70.896
Sell,AVGO,Avago Technologies Limited ,70.96
Sell,YHOO,Yahoo! Inc. ,70.9672
Sell,MMM,3M Company Common ,71.127
Sell,MA,Mastercard Incorporated Common  ,71.5652
Sell,MHFI,McGraw Hill Financial Inc. ,72.0818
Sell,ETN, Eaton Corporation Common ,72.1647
Sell,GOOG,Alphabet Inc.,72.1744
Sell,BAC,Bank of America Corporation Com ,72.278
Sell,BIIB,Biogen Idec Inc. ,72.3298
Sell,FISV,Fiserv Inc. ,72.3443
Sell,FB, Facebook  Inc. ,72.892
Sell,CVX,Chevron Corporation Common Stoc ,72.9778
Sell,BK,Bank of New York Mellon Corpora ,73.2514
Sell,MS,Morgan Stanley Common ,73.7408
Sell,ITW,Illinois Tool Works Inc. Common ,74.1098
Sell,NKE,Nike Inc. Common ,74.5695
Sell,AMZN,Amazon.com Inc. ,74.6368
Sell,BLK,BlackRock Inc,74.9287
Sell,GOOGL,Alphabet Inc.,75.3186
Sell,JNJ,Johnson & Johnson Common ,75.4192
Sell,DD,E.I. du Pont de Nemours and Com ,75.4245
Sell,EOG,EOG Resources Inc. Common Stoc ,75.97
Sell,EEM,iShares MSCI Emerging Index Fund ETF,76.4361
Sell,ORCL,Oracle Corporation ,76.7824
Sell,COP,ConocoPhillips Common ,76.995
Sell,GE,General Electric Company Common ,77.3071
Sell,DOW,Dow Chemical Company (The) Comm ,77.4738
Sell,DIS,Walt Disney Company (The) Commo ,77.831
Sell,QQQ,PowerShares QQQ Trust ETF,78.022
Sell,BHI,Baker Hughes Incorporated Commo ,78.0497
Sell,HAL, Halliburton Company Common Stoc ,79.7024
Sell,XOM,Exxon Mobil Corporation Common  ,79.8034
Sell,CAT,Caterpillar Inc. Common ,79.8157
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,79.8643
Sell,PPG,PPG Industries Inc. Common Sto ,80.1746
Sell,V,Visa Inc. ,80.2624
Sell,OXY,Occidental Petroleum Corporatio ,80.4709
Sell,SLB,Schlumberger N.V. Common ,80.7924
Sell,CTSH,Cognizant Technology Solutions  ,81.7823
Sell,DIA,SPDR Dow Jones Industrial Average ETF,82.6357
Sell,SPY,SPDR S&P 500 ETF,83.1565
Sell,IBM, International Business Machines ,84.5431
