Buy,NTRS,Northern Trust Corporation ,10.6927
Buy,STI,SunTrust Banks Inc. Common Sto ,12.4654
Buy,R,Ryder System Inc. Common ,13.0034
Buy,MS,Morgan Stanley Common ,14.3956
Buy,CRM,Salesforce.com Inc Common ,15.8525
Buy,PFG,Principal Financial Group Inc C ,16.0258
Buy,KEY,KeyCorp Common ,16.032
Buy,PFE,Pfizer Inc. Common ,16.4788
Buy,MCO,Moody's Corporation Common Stoc ,16.8436
Buy,GE,General Electric Company Common ,17.1939
Buy,OI,Owens-Illinois Inc. Common Sto ,17.293
Buy,ROP,Roper Industries Inc. Common S ,18.1361
Buy,IVZ,Invesco Plc New Common ,18.1566
Buy,SCHW,Charles Schwab Corporation (The ,18.4169
Buy,UA,Under Armour Inc. Class A Comm ,18.8355
Buy,TWX,Time Warner Inc. New Common Sto ,18.9606
Buy,COP,ConocoPhillips Common ,19.0406
Buy,BRK-B,Berkshire Hathaway Inc.,19.0852
Buy,HD, Home Depot  Inc. (The) Common S ,19.0889
Buy,BBBY,Bed Bath & Beyond Inc. ,19.1826
