Buy,SJM,J.M. Smucker Company (The) New  ,15.9982
Buy,EQR,Equity Residential Common Share ,16.8431
Buy,AVB,AvalonBay Communities Inc. Com ,20.0744
Buy,UDR,UDR Inc. Common ,22.518
Buy,TYC,Tyco International Ltd. (Switz ,25.8766
Buy,JCI,Johnson Controls Inc. Common S ,26.2198
Buy,ESS,Essex Property Trust Inc. Comm ,26.2372
Buy,BXP,Boston Properties Inc. Common  ,27.103
Sell,DE,Deere & Company Common ,70.4656
Sell,TMK,Torchmark Corporation Common St ,73.0698
Sell,MNK,Mallinckrodt plc ,78.3549
Sell,CVS,CVS Caremark Corporation Common ,78.4048
Sell,BBY,Best Buy Co. Inc. Common ,92.0082
