Sell,MON,Monsanto Company Common ,70.2726
Sell,BEN,Franklin Resources Inc. Common ,70.4074
Sell,NAVI,Navient Corporation ,70.4964
Sell,HSIC, Henry Schein  Inc. ,70.8089
Sell,VRTX,Vertex Pharmaceuticals Incorpor ,71.2958
Sell,ETFC,E*TRADE Financial Corporation ,72.6551
Sell,MS,Morgan Stanley Common ,72.8637
Sell,PFG,Principal Financial Group Inc C ,73.065
Sell,ABBV,AbbVie Inc. ,73.4211
Sell,PHM,PulteGroup Inc. Common ,73.7156
Sell,HOG, Harley-Davidson  Inc. Common St ,73.882
Sell,DIS,Walt Disney Company (The) Commo ,74.1418
Sell,APH,Amphenol Corporation Common Sto ,74.2594
Sell,LMT,Lockheed Martin Corporation Com ,74.8437
Sell,TMO,Thermo Fisher Scientific Inc Co ,76.4069
Sell,MA,Mastercard Incorporated Common  ,76.7234
Sell,TDC,Teradata Corporation Common Sto ,76.989
Sell,AN,AutoNation Inc. Common ,77.2667
Sell,HPQ, Hewlett-Packard Company Common  ,77.3481
Sell,DVA,DaVita Inc. Common ,78.577
Sell,VIAB, Viacom Inc. ,79.0818
Sell,VFC,V.F. Corporation Common ,79.7377
Sell,SPY,SPDR S&P 500 ETF,80.547
Sell,CTSH,Cognizant Technology Solutions  ,82.7787
Sell,BSX,Boston Scientific Corporation C ,93.408
