Sell,HOLX, Hologic  Inc. ,70.0333
Sell,GPN,Global Payments Inc. Common Sto ,70.422
Sell,UHS,Universal Health Services Inc. ,70.971
Sell,VRTX,Vertex Pharmaceuticals Incorpor ,70.9926
Sell,IRM,Iron Mountain Incorporated (Del ,71.5478
Sell,ADM,Archer-Daniels-Midland Company  ,71.6253
Sell,CNC,Centene Corporation Common Stoc ,71.774
Sell,SWK,Stanley Black & Decker Inc. Co ,71.8757
Sell,XYL, Xylem Inc. Common ,71.8829
Sell,WMT,Wal-Mart Stores Inc. Common St ,71.974
Sell,ISRG,Intuitive Surgical Inc. ,72.1063
Sell,BSX,Boston Scientific Corporation C ,72.3067
Sell,IR,Ingersoll-Rand plc (Ireland) ,72.3669
Sell,HSY, The Hershey Company Common Stoc ,72.5143
Sell,BAX,Baxter International Inc. Commo ,72.9043
Sell,WHR,Whirlpool Corporation Common St ,73.9103
Sell,ANTM,Anthem Inc. Common,74.0186
Sell,WMB,Williams Companies Inc. (The)  ,74.2369
Sell,FE,FirstEnergy Corporation Common  ,74.5333
Sell,HCN, Health Care REIT  Inc. Common S ,74.6112
Sell,MAT,Mattel Inc. ,74.6349
Sell,ETN, Eaton Corporation Common ,75.2178
Sell,DG,Dollar General Corporation Comm ,76.0481
Sell,DVA,DaVita Inc. Common ,77.8113
Sell,WM,Waste Management Inc. Common S ,78.28
Sell,LH,Laboratory Corporation of Ameri ,79.0423
Sell,VTR,Ventas Inc. Common ,79.5844
Sell,PKI,PerkinElmer Inc. Common ,82.8801
Sell,CERN,Cerner Corporation ,83.2549
