Buy,FSLR,First Solar Inc. ,20.268
Buy,AMGN,Amgen Inc. ,22.0437
Buy,COTY,Coty Inc. ,22.5434
Buy,DFS,Discover Financial Services Com ,22.7142
Buy,WFC,Wells Fargo & Company Common St ,24.9289
Buy,L,Loews Corporation Common ,26.4598
Buy,COF,Capital One Financial Corporati ,27.932
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,28.3237
Buy,WMB,Williams Companies Inc. (The)  ,28.3981
Buy,UHS,Universal Health Services Inc. ,28.4418
Buy,STI,SunTrust Banks Inc. Common Sto ,28.9332
Buy,GIS,General Mills Inc. Common Stoc ,29.0002
Buy,GGP,General Growth Properties Inc. ,29.7674
Sell,SRE,Sempra Energy Common ,72.9988
