Buy,MNST, Monster Beverage Corporation ,2.44761
Buy,ATVI,Activision Blizzard Inc ,11.7341
Buy,MA,Mastercard Incorporated Common  ,11.7518
Buy,QQQ,PowerShares QQQ Trust ETF,12.5779
Buy,NWL,Newell Rubbermaid Inc. Common S ,14.1029
Buy,EQIX,Equinix Inc. ,15.3693
Buy,ADBE,Adobe Systems Incorporated ,16.782
Buy,EFX,Equifax Inc. Common ,16.8271
Buy,GOOG,Alphabet Inc.,17.2964
Buy,YHOO,Yahoo! Inc. ,18.6856
Buy,AAPL,Apple Inc. ,18.7571
Buy,FB, Facebook  Inc. ,20.0219
Buy,EBAY,eBay Inc. ,20.2105
Buy,GOOGL,Alphabet Inc.,21.0496
Buy,MJN,Mead Johnson Nutrition Company  ,21.464
Buy,NFLX,Netflix Inc. ,21.6504
Buy,SWKS,Skyworks Solutions Inc. ,22.4636
Buy,SPY,SPDR S&P 500 ETF,24.3107
Buy,MAT,Mattel Inc. ,24.4544
Buy,T,AT&T Inc. ,25.1787
Buy,FSLR,First Solar Inc. ,25.5697
Buy,CERN,Cerner Corporation ,25.7204
Buy,TRIP, TripAdvisor  Inc. ,26.5324
Buy,RHT,Red Hat Inc. Common ,28.1049
Buy,CTXS,Citrix Systems Inc. ,28.7169
Buy,NLSN, Nielsen Holdings N.V. Common St ,29.3685
Buy,EL,Estee Lauder Companies Inc. (T ,29.7577
Buy,MCO,Moody's Corporation Common Stoc ,29.9446
Sell,NUE,Nucor Corporation Common ,73.0282
Sell,JBHT,J.B. Hunt Transport Services I ,74.2366
Sell,XL,XL Group plc ,78.1674
