Buy,APH,Amphenol Corporation Common Sto ,16.4436
Buy,HBI, Hanesbrands Inc. Common ,25.6369
Buy,CF,CF Industries Holdings Inc. Co ,27.0414
Buy,RAI,Reynolds American Inc Common St ,27.2241
Buy,EXC,Exelon Corporation Common ,27.4548
Buy,DISCA,Discovery Communications Inc ,27.6331
Buy,VFC,V.F. Corporation Common ,28.1411
Buy,LNT,Alliant Energy Corporation Comm ,28.1962
Buy,VNO,Vornado Realty Trust Common Sto ,28.3604
Buy,EIX,Edison International Common Sto ,28.4138
Buy,EQR,Equity Residential Common Share ,28.6879
Buy,IR,Ingersoll-Rand plc (Ireland) ,28.79
Buy,NI,NiSource Inc Common ,28.8688
Buy,ADM,Archer-Daniels-Midland Company  ,29.8937
Sell,INTC,Intel Corporation ,70.3054
