Sell,BSX,Boston Scientific Corporation C ,70.2611
Sell,WM,Waste Management Inc. Common S ,70.665
Sell,UHS,Universal Health Services Inc. ,71.0035
Sell,TSS,Total System Services Inc. Com ,71.0732
Sell,XL,XL Group plc ,71.3024
Sell,XRAY,DENTSPLY International Inc. ,71.3371
Sell,GGP,General Growth Properties Inc. ,71.7448
Sell,AMGN,Amgen Inc. ,72.9166
Sell,KMB,Kimberly-Clark Corporation Comm ,72.9522
Sell,ISRG,Intuitive Surgical Inc. ,73.0102
Sell,AYI,Acuity Brands Inc (Holding Comp ,73.0379
Sell,QRVO,Qorvo Inc.,73.4413
Sell,MHK,Mohawk Industries Inc. Common  ,73.7965
Sell,EIX,Edison International Common Sto ,74.9016
Sell,CNC,Centene Corporation Common Stoc ,75.5174
Sell,ED,Consolidated Edison Inc. Commo ,75.5693
Sell,MCO,Moody's Corporation Common Stoc ,83.5102
Sell,ABT,Abbott Laboratories Common Stoc ,83.7682
Sell,DHR,Danaher Corporation Common Stoc ,91.012
