Buy,UPS,United Parcel Service Inc. Com ,15.9631
Buy,FDX,FedEx Corporation Common ,18.1493
Buy,NAVI,Navient Corporation ,20.7243
Buy,BHI,Baker Hughes Incorporated Commo ,24.549
Sell,LLL,L-3 Communications Holdings In ,70.1124
Sell,WFM, Whole Foods Market  Inc. ,70.6055
Sell,VFC,V.F. Corporation Common ,71.3573
Sell,LEN,Lennar Corporation Class A Comm ,71.5245
Sell,LVLT,Level 3 Communications Inc. Co ,71.5943
Sell,DHI,D.R. Horton Inc. Common ,71.9974
Sell,ADM,Archer-Daniels-Midland Company  ,72.6578
Sell,FISV,Fiserv Inc. ,74.1598
Sell,AMT,American Tower Corporation (REI ,74.7074
Sell,CAG,ConAgra Foods Inc. Common Stoc ,76.1599
Sell,CHD,Church & Dwight Company Inc. C ,76.717
Sell,EBAY,eBay Inc. ,76.7222
Sell,BA,Boeing Company (The) Common Sto ,77.1749
Sell,XRAY,DENTSPLY International Inc. ,77.6794
Sell,NTAP,NetApp Inc. ,78.3531
Sell,HD, Home Depot  Inc. (The) Common S ,78.8928
Sell,ORCL,Oracle Corporation ,78.9338
Sell,TDG,Transdigm Group Incorporated Tr ,86.7652
