Buy,DLR,Digital Realty Trust Inc. Comm ,12.0324
Buy,LEG,Leggett & Platt Incorporated C ,14.3529
Buy,FOXA,Twenty-First Century Fox Inc. ,14.6802
Buy,VMC,Vulcan Materials Company (Holdi ,16.1191
Buy,ENDP,Endo Health Solutions Inc. ,22.1213
Buy,GWW, W.W. Grainger  Inc. Common Stoc ,22.6412
Buy,GPC,Genuine Parts Company Common St ,22.6485
Buy,AKAM,Akamai Technologies Inc. ,27.6158
Buy,AAP,Advance Auto Parts Inc Advance  ,27.9765
Buy,EXPE,Expedia Inc. ,28.151
Buy,BSX,Boston Scientific Corporation C ,29.7392
Sell,TGT,Target Corporation Common ,70.2851
Sell,DLPH, Delphi Automotive plc Ordinary  ,73.0166
Sell,STT, State Street Corporation Common ,74.1423
Sell,GM,General Motors Company Common S ,82.0236
Sell,PFG,Principal Financial Group Inc C ,94.11
