Buy,MJN,Mead Johnson Nutrition Company  ,19.216
Buy,IBM, International Business Machines ,20.3673
Buy,CSCO,Cisco Systems Inc. ,23.74
Buy,WHR,Whirlpool Corporation Common St ,23.975
Buy,CTAS,Cintas Corporation ,26.5917
Buy,L,Loews Corporation Common ,26.7692
Buy,MCK,McKesson Corporation Common Sto ,27.4772
Buy,EFX,Equifax Inc. Common ,27.6545
Buy,MRK,Merck & Company Inc. Common St ,29.3763
Buy,GWW, W.W. Grainger  Inc. Common Stoc ,29.7118
Buy,FRT,Federal Realty Investment Trust ,29.8796
Sell,BBT,BB&T Corporation Common ,70.1527
Sell,FITB, Fifth Third Bancorp ,80.7323
