Buy,GIS,General Mills Inc. Common Stoc ,23.1336
Buy,CPB,Campbell Soup Company Common St ,25.6063
Buy,DNB,Dun & Bradstreet Corporation (T ,26.8221
Buy,PX,Praxair Inc. Common ,29.8525
Sell,PDCO,Patterson Companies Inc. ,70.0584
Sell,PCLN,priceline.com Incorporated ,70.3357
Sell,LLL,L-3 Communications Holdings In ,72.0828
Sell,ALL,Allstate Corporation (The) Comm ,74.2921
Sell,HCP, HCP  Inc. Common ,75.2693
Sell,GRMN,Garmin Ltd. ,76.0154
Sell,ADBE,Adobe Systems Incorporated ,76.9081
Sell,EFX,Equifax Inc. Common ,77.4355
