Buy,SYK,Stryker Corporation Common Stoc ,8.64914
Buy,CMI,Cummins Inc. Common ,27.5138
Buy,DHR,Danaher Corporation Common Stoc ,27.8125
Sell,URI,United Rentals Inc. Common Sto ,70.1933
Sell,INTC,Intel Corporation ,71.0132
Sell,IPG,Interpublic Group of Companies ,71.7026
Sell,SHW,Sherwin-Williams Company (The)  ,73.4427
Sell,COST,Costco Wholesale Corporation ,75.8115
Sell,PRGO,Perrigo Company ,75.8304
Sell,EFX,Equifax Inc. Common ,75.9797
Sell,XYL, Xylem Inc. Common ,77.0925
Sell,MAC,Macerich Company (The) Common S ,77.1006
Sell,CXO,Concho Resources Inc. Common St ,77.2697
Sell,OMC,Omnicom Group Inc. Common ,79.8157
Sell,CME,CME Group Inc. ,79.9092
Sell,EL,Estee Lauder Companies Inc. (T ,82.9336
Sell,VRSK,Verisk Analytics Inc. ,85.1802
Sell,SWK,Stanley Black & Decker Inc. Co ,95.2451
