Buy,COP,ConocoPhillips Common ,18.5422
Buy,TDG,Transdigm Group Incorporated Tr ,21.9689
Buy,FLIR,FLIR Systems Inc. ,23.6074
Buy,DLTR,Dollar Tree Inc. ,24.4247
Buy,ALXN,Alexion Pharmaceuticals Inc. ,26.1481
Buy,APC,Anadarko Petroleum Corporation  ,26.9749
Buy,CINF,Cincinnati Financial Corporatio ,27.6155
Buy,WMB,Williams Companies Inc. (The)  ,28.1967
Buy,DVN,Devon Energy Corporation Common ,28.7163
Sell,SYMC,Symantec Corporation ,70.9827
Sell,YHOO,Yahoo! Inc. ,72.1031
Sell,AVGO,Avago Technologies Limited ,72.6884
