Buy,DPS,Dr Pepper Snapple Group Inc Dr ,24.2144
Sell,WM,Waste Management Inc. Common S ,70.1718
Sell,MOS,Mosaic Company (The) Common Sto ,70.2136
Sell,AYI,Acuity Brands Inc (Holding Comp ,70.2974
Sell,WYN,Wyndham Worldwide Corp Common   ,70.3704
Sell,APH,Amphenol Corporation Common Sto ,71.0857
Sell,ECL,Ecolab Inc. Common ,71.1074
Sell,STX,Seagate Technology. ,71.4454
Sell,LUV,Southwest Airlines Company Comm ,71.5475
Sell,EFX,Equifax Inc. Common ,71.662
Sell,BAC,Bank of America Corporation Com ,72.6718
Sell,TSO,Tesoro Corporation Common ,72.8671
Sell,RSG,Republic Services Inc. Common  ,72.9383
Sell,STI,SunTrust Banks Inc. Common Sto ,73.0336
Sell,PKI,PerkinElmer Inc. Common ,73.4941
Sell,TSN,Tyson Foods Inc. Common ,73.8136
Sell,CAG,ConAgra Foods Inc. Common Stoc ,73.8343
Sell,COO,Cooper Companies Inc. (The) Co ,73.9713
Sell,NLSN, Nielsen Holdings N.V. Common St ,74.0755
Sell,FISV,Fiserv Inc. ,74.3047
Sell,TRV,The Travelers Companies Inc. C ,74.5063
Sell,COL,Rockwell Collins Inc. Common S ,74.5929
Sell,MAA,Mid-America Apartment Communiti ,74.863
Sell,HPQ, Hewlett-Packard Company Common  ,75.9542
Sell,CVX,Chevron Corporation Common Stoc ,76.0739
Sell,STZ,Constellation Brands Inc. Comm ,76.2602
Sell,HRS, Harris Corporation Common ,77.4929
Sell,DLTR,Dollar Tree Inc. ,77.8
Sell,BBBY,Bed Bath & Beyond Inc. ,78.0007
Sell,GPC,Genuine Parts Company Common St ,78.0746
Sell,COF,Capital One Financial Corporati ,78.227
Sell,DG,Dollar General Corporation Comm ,78.7579
Sell,KMX,CarMax Inc ,82.6197
Sell,TSS,Total System Services Inc. Com ,83.9898
Sell,CBS,CBS Corporation Class B Common  ,89.5866
