Buy,REGN,Regeneron Pharmaceuticals Inc. ,29.7338
Sell,CHRW,C.H. Robinson Worldwide Inc. ,71.4455
Sell,HIG, Hartford Financial Services Gro ,71.6303
Sell,BWA,BorgWarner Inc. Common ,71.7796
Sell,AIZ,Assurant Inc. Common ,72.5495
Sell,PVH,PVH Corp. Common ,72.8704
Sell,BSX,Boston Scientific Corporation C ,73.144
Sell,HRS, Harris Corporation Common ,75.0256
Sell,DVN,Devon Energy Corporation Common ,75.6317
Sell,R,Ryder System Inc. Common ,76.0896
Sell,FTI,FMC Technologies Inc. Common S ,76.8279
Sell,JEC,Jacobs Engineering Group Inc. C ,78.3436
Sell,PBI,Pitney Bowes Inc. Common ,79.431
