Buy,CL,Colgate-Palmolive Company Commo ,27.6788
Sell,URI,United Rentals Inc. Common Sto ,70.5359
Sell,AZO,AutoZone Inc. Common ,70.6141
Sell,CCL,Carnival Corporation Common Sto ,70.9065
Sell,MAR,Marriot International Common St ,71.1267
Sell,CHRW,C.H. Robinson Worldwide Inc. ,71.2245
Sell,BMY,Bristol-Myers Squibb Company Co ,71.2767
Sell,HD, Home Depot  Inc. (The) Common S ,71.3337
Sell,CMI,Cummins Inc. Common ,71.3748
Sell,HP, Helmerich & Payne  Inc. Common  ,71.7579
Sell,PRGO,Perrigo Company ,71.8032
Sell,HAS, Hasbro  Inc. ,72.492
Sell,STX,Seagate Technology. ,72.4931
Sell,TXT,Textron Inc. Common ,73.5606
Sell,SLB,Schlumberger N.V. Common ,73.7841
Sell,HUM, Humana Inc. Common ,76.2392
Sell,GD,General Dynamics Corporation Co ,76.3395
Sell,FAST,Fastenal Company ,76.5377
Sell,FLS,Flowserve Corporation Common St ,79.3348
Sell,APD,Air Products and Chemicals Inc ,79.942
