Buy,PEP,Pepsico Inc. Common ,15.838
Buy,SLB,Schlumberger N.V. Common ,17.3109
Buy,MLM,Martin Marietta Materials Inc. ,17.7791
Buy,CTL,CenturyLink Inc. Common ,20.6528
Buy,EL,Estee Lauder Companies Inc. (T ,20.9238
Buy,CVX,Chevron Corporation Common Stoc ,24.4471
Buy,GGP,General Growth Properties Inc. ,25.3307
Buy,NOC,Northrop Grumman Corporation Co ,26.5345
Buy,DGX,Quest Diagnostics Incorporated  ,26.9372
Buy,DG,Dollar General Corporation Comm ,27.1625
Buy,SHW,Sherwin-Williams Company (The)  ,27.961
Buy,UTX,United Technologies Corporation ,29.4505
Sell,MAT,Mattel Inc. ,70.8078
Sell,COF,Capital One Financial Corporati ,71.0448
Sell,MET,MetLife Inc. Common ,73.8103
Sell,CME,CME Group Inc. ,75.5865
Sell,DLPH, Delphi Automotive plc Ordinary  ,77.158
