Buy,RCL,Royal Caribbean Cruises Ltd. Co ,5.70632
Buy,CHRW,C.H. Robinson Worldwide Inc. ,9.08923
Buy,QCOM,QUALCOMM Incorporated ,9.46469
Buy,PRU,Prudential Financial Inc. Comm ,10.6802
Buy,SNA,Snap-On Incorporated Common Sto ,10.7371
Buy,CCL,Carnival Corporation Common Sto ,13.9163
Buy,CMG,Chipotle Mexican Grill Inc. Co ,14.1016
Buy,ALL,Allstate Corporation (The) Comm ,14.1593
Buy,GME,Gamestop Corporation Common Sto ,14.5521
Buy,DIS,Walt Disney Company (The) Commo ,16.1647
Buy,GS,Goldman Sachs Group Inc. (The) ,16.7266
Buy,CCE,Coca-Cola Enterprises Inc. Com ,17.5662
Buy,SPY,SPDR S&P 500 ETF,17.6995
Buy,PKI,PerkinElmer Inc. Common ,18.3135
Buy,MS,Morgan Stanley Common ,18.4932
Buy,GM,General Motors Company Common S ,18.5608
Buy,BEN,Franklin Resources Inc. Common ,19.8962
Buy,ESS,Essex Property Trust Inc. Comm ,20.5164
Buy,BSX,Boston Scientific Corporation C ,21.0685
Buy,A,Agilent Technologies Inc. Comm ,22.163
Buy,YHOO,Yahoo! Inc. ,23.7112
Buy,IRM,Iron Mountain Incorporated (Del ,24.5595
Buy,CVS,CVS Caremark Corporation Common ,25.479
Buy,DAL,Delta Air Lines Inc. (New) Comm ,26.0923
Buy,PSA,Public Storage Common ,29.6351
Sell,NEM,Newmont Mining Corporation (Hol ,78.4919
