Buy,BEN,Franklin Resources Inc. Common ,13.1668
Buy,SPY,SPDR S&P 500 ETF,17.1674
Buy,NSC,Norfolk Southern Corporation Co ,21.3108
Buy,XRX,Xerox Corporation Common ,23.1669
Buy,IVZ,Invesco Plc New Common ,24.7823
Buy,AIV,Apartment Investment and Manage ,26.4331
Buy,DE,Deere & Company Common ,26.4453
Buy,SPG,Simon Property Group Inc. Comm ,26.4943
Buy,UNP,Union Pacific Corporation Commo ,28.3174
Sell,AEP,American Electric Power Company ,70.0067
Sell,DOW,Dow Chemical Company (The) Comm ,70.9802
Sell,ULTA,Ulta Salon Cosmetics & Fragran ,71.4308
Sell,LLL,L-3 Communications Holdings In ,71.5062
Sell,HIG, Hartford Financial Services Gro ,72.347
Sell,DD,E.I. du Pont de Nemours and Com ,72.5101
Sell,PGR,Progressive Corporation (The) C ,72.5958
Sell,VAR,Varian Medical Systems Inc. Co ,72.8032
Sell,PAYX,Paychex Inc. ,74.7845
Sell,SWKS,Skyworks Solutions Inc. ,75.3549
Sell,BAX,Baxter International Inc. Commo ,75.5178
Sell,PX,Praxair Inc. Common ,75.5274
Sell,AVGO,Avago Technologies Limited ,78.6881
Sell,DGX,Quest Diagnostics Incorporated  ,80.1488
Sell,EXPE,Expedia Inc. ,80.1708
Sell,MSI, Motorola Solutions  Inc. Common ,80.182
Sell,MCHP,Microchip Technology Incorporat ,80.4652
Sell,PNR,Pentair Inc. Common ,80.8493
Sell,FISV,Fiserv Inc. ,81.2465
Sell,CA,CA Inc. ,82.2558
Sell,SCG,SCANA Corporation Common ,82.3812
Sell,PCG,Pacific Gas & Electric Co. Comm ,84.1107
Sell,SRE,Sempra Energy Common ,86.3104
Sell,CNP,CenterPoint Energy Inc (Holdin ,86.8066
Sell,LRCX,Lam Research Corporation ,87.3725
Sell,AMAT,Applied Materials Inc. ,87.6304
Sell,ADBE,Adobe Systems Incorporated ,88.478
