Buy,COP,ConocoPhillips Common ,3.60547
Buy,NKE,Nike Inc. Common ,8.65908
Buy,XOM,Exxon Mobil Corporation Common  ,16.1224
Buy,SNAP,Snap Inc.,17.5533
Buy,ORCL,Oracle Corporation ,20.1303
Buy,ABT,Abbott Laboratories Common Stoc ,20.2679
Buy,BK,Bank of New York Mellon Corpora ,20.6859
Buy,QCOM,QUALCOMM Incorporated ,20.9846
Buy,IBM, International Business Machines ,22.522
Buy,HON, Honeywell International Inc. Co ,22.551
Buy,AAPL,Apple Inc. ,23.7309
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,23.7348
Sell,PYPL,PayPal Holdings  Inc.,76.4524
Sell,LLY, Eli Lilly and Company Common St ,77.6095
Sell,GM,General Motors Company Common S ,84.0787
Sell,F,Ford Motor Company Common ,91.8269
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
