Buy,RRC,Range Resources Corporation Com ,27.7697
Sell,USB,U.S. Bancorp Common ,71.2257
Sell,JPM,JP Morgan Chase & Co. Common St ,71.2271
Sell,MRO,Marathon Oil Corporation Common ,72.0337
Sell,BCR,C.R. Bard Inc. Common ,72.4476
Sell,AMAT,Applied Materials Inc. ,72.6931
Sell,PNC,PNC Financial Services Group I ,72.8298
Sell,CB,Chubb Corporation (The) Common  ,74.1434
Sell,ECL,Ecolab Inc. Common ,74.4696
Sell,AIG,American International Group I ,74.8382
Sell,ORCL,Oracle Corporation ,75.7099
Sell,DLPH, Delphi Automotive plc Ordinary  ,76.8706
Sell,GT,Goodyear Tire & Rubber Company  ,78.048
Sell,NRG,NRG Energy Inc. Common ,82.2011
