Buy,EL,Estee Lauder Companies Inc. (T ,29.4987
Sell,DVN,Devon Energy Corporation Common ,70.0564
Sell,BK,Bank of New York Mellon Corpora ,70.3264
Sell,HBAN, Huntington Bancshares Incorpora ,70.9631
Sell,BSX,Boston Scientific Corporation C ,71.0205
Sell,ABT,Abbott Laboratories Common Stoc ,71.1002
Sell,BIIB,Biogen Idec Inc. ,71.1655
Sell,C,Citigroup Inc. Common ,71.4768
Sell,UNM,Unum Group Common ,71.6159
Sell,ITW,Illinois Tool Works Inc. Common ,71.7646
Sell,SLB,Schlumberger N.V. Common ,71.9115
Sell,IR,Ingersoll-Rand plc (Ireland) ,72.0185
Sell,STI,SunTrust Banks Inc. Common Sto ,72.1366
Sell,IBM, International Business Machines ,72.3887
Sell,MET,MetLife Inc. Common ,72.4999
Sell,AFL,AFLAC Incorporated Common ,72.5269
Sell,UAL,United Continental Holdings ,72.6406
Sell,L,Loews Corporation Common ,72.9316
Sell,CA,CA Inc. ,73.0061
Sell,FBHS, Fortune Brands Home & Security  ,73.0539
Sell,DD,E.I. du Pont de Nemours and Com ,73.2012
Sell,SWK,Stanley Black & Decker Inc. Co ,73.3582
Sell,NSC,Norfolk Southern Corporation Co ,73.4939
Sell,BBT,BB&T Corporation Common ,73.6604
Sell,CMA,Comerica Incorporated Common St ,74.0239
Sell,VFC,V.F. Corporation Common ,74.1901
Sell,BRK-B,Berkshire Hathaway Inc.,74.8512
Sell,WAT,Waters Corporation Common ,75.0604
Sell,CHRW,C.H. Robinson Worldwide Inc. ,75.2145
Sell,SCHW,Charles Schwab Corporation (The ,75.3122
Sell,JEC,Jacobs Engineering Group Inc. C ,75.467
Sell,MTB,M&T Bank Corporation Common Sto ,76.5562
Sell,PNC,PNC Financial Services Group I ,77.6724
Sell,MMM,3M Company Common ,77.8317
Sell,ROK,Rockwell Automation Inc. Commo ,77.9508
Sell,PBCT,People's United Financial Inc. ,78.0202
Sell,COO,Cooper Companies Inc. (The) Co ,78.0986
Sell,CME,CME Group Inc. ,79.0971
Sell,EMR,Emerson Electric Company Common ,79.9914
Sell,PVH,PVH Corp. Common ,80.5806
Sell,PCAR,PACCAR Inc. ,80.8371
Sell,NDAQ,The NASDAQ OMX Group Inc. ,81.2243
Sell,NTRS,Northern Trust Corporation ,82.7888
Sell,LUK,Leucadia National Corporation C ,83.5536
