Buy,TEL,TE Connectivity Ltd. New Switze ,17.465
Buy,MO,Altria Group Inc. ,19.2504
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,20.2302
Buy,TRIP, TripAdvisor  Inc. ,21.8411
Buy,MAS,Masco Corporation Common ,26.3776
Buy,SPY,SPDR S&P 500 ETF,26.3944
Buy,PSX, Phillips 66 Common ,27.3098
Buy,MKC,McCormick & Company Incorporat ,28.9769
Buy,NBL,Noble Energy Inc. Common ,29.21
Sell,SBUX,Starbucks Corporation ,70.0469
Sell,SNI,Scripps Networks Interactive I ,71.7236
Sell,HSIC, Henry Schein  Inc. ,72.0217
Sell,IFF, Internationa Flavors & Fragranc ,72.4003
Sell,QRVO,Qorvo Inc.,72.6987
Sell,AGN,Allergan Inc. Common ,77.3846
Sell,MMM,3M Company Common ,77.4617
Sell,NKE,Nike Inc. Common ,78.6239
