Buy,CMG,Chipotle Mexican Grill Inc. Co ,14.0929
Buy,BBT,BB&T Corporation Common ,18.1206
Buy,UAL,United Continental Holdings ,21.0337
Buy,BK,Bank of New York Mellon Corpora ,21.2631
Buy,C,Citigroup Inc. Common ,22.5274
Buy,DAL,Delta Air Lines Inc. (New) Comm ,23.5062
Buy,WFC,Wells Fargo & Company Common St ,25.8702
Buy,CSX,CSX Corporation Common ,26.348
Buy,TXN,Texas Instruments Incorporated ,27.264
Buy,PCLN,priceline.com Incorporated ,29.887
Sell,YUM,Yum! Brands Inc. ,70.8695
Sell,HCN, Health Care REIT  Inc. Common S ,72.2375
Sell,DUK,Duke Energy Corporation (Holdin ,88.2046
