Buy,R,Ryder System Inc. Common ,23.4069
Buy,ZION,Zions Bancorporation ,24.7656
Buy,MDT,Medtronic Inc. Common ,27.9432
Buy,NSC,Norfolk Southern Corporation Co ,29.2322
Buy,ETN, Eaton Corporation Common ,29.5155
Sell,COTY,Coty Inc. ,70.2999
Sell,XYL, Xylem Inc. Common ,71.0256
Sell,EA, Electronic Arts Inc. ,71.7425
Sell,MAA,Mid-America Apartment Communiti ,71.9743
Sell,AMZN,Amazon.com Inc. ,73.36
Sell,MOS,Mosaic Company (The) Common Sto ,73.5173
Sell,RHT,Red Hat Inc. Common ,73.8527
Sell,MAC,Macerich Company (The) Common S ,74.861
Sell,REG,Regency Centers Corporation Com ,77.1162
