Buy,JPM,JP Morgan Chase & Co. Common St ,5.09348
Buy,DISCK,Discovery Communications Inc ,5.47434
Buy,LNC,Lincoln National Corporation Co ,5.75081
Buy,ECL,Ecolab Inc. Common ,5.90404
Buy,AXP,American Express Company Common ,5.96474
Buy,DOV,Dover Corporation Common ,6.04738
Buy,AAL,American Airlines Group Inc. ,6.13487
Buy,PNC,PNC Financial Services Group I ,6.21215
Buy,LYB,LyondellBasell Industries NV Or ,6.67575
Buy,DFS,Discover Financial Services Com ,6.7059
Buy,CMA,Comerica Incorporated Common St ,6.85139
Buy,LUK,Leucadia National Corporation C ,6.93438
Buy,ALK,Alaska Air Group Inc. Common S ,7.00353
Buy,FOXA,Twenty-First Century Fox Inc. ,7.07195
Buy,GLW,Corning Incorporated Common Sto ,7.16322
Buy,BK,Bank of New York Mellon Corpora ,7.32513
Buy,NTRS,Northern Trust Corporation ,7.43169
Buy,MCO,Moody's Corporation Common Stoc ,7.45927
Buy,STI,SunTrust Banks Inc. Common Sto ,7.47774
Buy,RF,Regions Financial Corporation C ,7.59499
Buy,GPN,Global Payments Inc. Common Sto ,7.62118
Buy,AON,Aon plc Class A Ordinary Shares ,7.64316
Buy,PBI,Pitney Bowes Inc. Common ,7.65013
Buy,USB,U.S. Bancorp Common ,7.84124
Buy,SNA,Snap-On Incorporated Common Sto ,7.97102
Buy,URI,United Rentals Inc. Common Sto ,8.0381
Buy,WFC,Wells Fargo & Company Common St ,8.17011
Buy,BBT,BB&T Corporation Common ,8.38347
Buy,COF,Capital One Financial Corporati ,8.49999
Buy,KEY,KeyCorp Common ,8.558
Buy,AIG,American International Group I ,8.75933
Buy,TSS,Total System Services Inc. Com ,8.90995
Buy,WY,Weyerhaeuser Company Common Sto ,9.03228
Buy,PHM,PulteGroup Inc. Common ,9.21405
Buy,DHI,D.R. Horton Inc. Common ,9.25359
Buy,APH,Amphenol Corporation Common Sto ,9.85749
Buy,IP,International Paper Company Com ,9.94985
Buy,ZION,Zions Bancorporation ,10.0465
Buy,AJG,Arthur J. Gallagher & Co. Commo ,10.1584
Buy,LEN,Lennar Corporation Class A Comm ,10.2235
Buy,TRV,The Travelers Companies Inc. C ,10.3468
Buy,PXD,Pioneer Natural Resources Compa ,10.5283
Buy,APC,Anadarko Petroleum Corporation  ,10.5487
Buy,CAH,Cardinal Health Inc. Common St ,10.6675
Buy,NWL,Newell Rubbermaid Inc. Common S ,10.7257
Buy,CTAS,Cintas Corporation ,10.9891
Buy,COP,ConocoPhillips Common ,11.3933
Buy,XRX,Xerox Corporation Common ,11.4046
Buy,SCHW,Charles Schwab Corporation (The ,11.4475
Buy,CFG,Citizens Financial Group Inc.,11.5191
Buy,ETFC,E*TRADE Financial Corporation ,11.5241
Buy,MCK,McKesson Corporation Common Sto ,11.6325
Buy,AYI,Acuity Brands Inc (Holding Comp ,11.7621
Buy,AN,AutoNation Inc. Common ,11.8433
Buy,FFIV,F5 Networks Inc. ,12.0502
Buy,CTXS,Citrix Systems Inc. ,12.0617
Buy,EXPD,Expeditors International of Was ,12.111
Buy,DHR,Danaher Corporation Common Stoc ,12.1306
Buy,APD,Air Products and Chemicals Inc ,12.7517
Buy,CELG,Celgene Corporation ,13.0997
Buy,STZ,Constellation Brands Inc. Comm ,13.111
Buy,HSIC, Henry Schein  Inc. ,13.2792
Buy,ATVI,Activision Blizzard Inc ,13.2891
Buy,DRI,Darden Restaurants Inc. Common ,13.4305
Buy,DIA,SPDR Dow Jones Industrial Average ETF,13.4747
Buy,EMC,EMC Corporation Common ,14.144
Buy,AME,AMETEK Inc. ,14.3929
Buy,QQQ,PowerShares QQQ Trust ETF,15.446
Buy,PSA,Public Storage Common ,15.6359
Buy,HAL, Halliburton Company Common Stoc ,15.6753
Buy,FB, Facebook  Inc. ,15.7642
Buy,BLL,Ball Corporation Common ,16.1975
Buy,STJ,St. Jude Medical Inc. Common S ,17.288
Buy,SNI,Scripps Networks Interactive I ,17.512
Buy,SPY,SPDR S&P 500 ETF,17.6416
Buy,CA,CA Inc. ,18.3916
Buy,CMG,Chipotle Mexican Grill Inc. Co ,18.6501
Buy,VAR,Varian Medical Systems Inc. Co ,18.9843
Buy,SRE,Sempra Energy Common ,19.1517
Buy,GRMN,Garmin Ltd. ,19.6317
Buy,AMAT,Applied Materials Inc. ,19.9506
Buy,CSX,CSX Corporation Common ,20.2681
Buy,AGN,Allergan Inc. Common ,20.7405
Buy,XLNX,Xilinx Inc. ,20.7572
Buy,TSCO,Tractor Supply Company ,21.0936
Buy,AAP,Advance Auto Parts Inc Advance  ,21.1913
Buy,JBHT,J.B. Hunt Transport Services I ,21.2468
Buy,TXN,Texas Instruments Incorporated ,21.2785
Buy,FLIR,FLIR Systems Inc. ,21.6661
Buy,DAL,Delta Air Lines Inc. (New) Comm ,22.2126
Buy,IRM,Iron Mountain Incorporated (Del ,22.9692
Buy,QRVO,Qorvo Inc.,23.5915
Buy,BIIB,Biogen Idec Inc. ,23.6044
Buy,MLM,Martin Marietta Materials Inc. ,24.0976
Buy,GILD,Gilead Sciences Inc. ,24.1862
Buy,INTU,Intuit Inc. ,24.3767
Buy,BHI,Baker Hughes Incorporated Commo ,24.6622
Buy,ENDP,Endo Health Solutions Inc. ,25.2093
Buy,TRIP, TripAdvisor  Inc. ,25.7614
Buy,MYL,Mylan Inc. ,25.7821
Buy,ESRX,Express Scripts Holding Company ,25.805
Buy,MDLZ, Mondelez International  Inc. ,26.9163
Buy,ADI,Analog Devices Inc. ,26.9522
Buy,MRK,Merck & Company Inc. Common St ,27.9481
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,28.0114
Buy,CVS,CVS Caremark Corporation Common ,28.1601
