Buy,LLY, Eli Lilly and Company Common St ,20.8185
Buy,SNA,Snap-On Incorporated Common Sto ,21.6946
Buy,CCL,Carnival Corporation Common Sto ,22.618
Buy,EMN,Eastman Chemical Company Common ,22.7993
Buy,HOT, Starwood Hotels & Resorts World ,23.2058
Buy,MSI, Motorola Solutions  Inc. Common ,29.0704
Sell,HSY, The Hershey Company Common Stoc ,70.3669
Sell,WEC,Wisconsin Energy Corporation Co ,71.3242
Sell,DTE,DTE Energy Company Common ,71.7334
Sell,CMS,CMS Energy Corporation Common S ,73.2559
Sell,SCG,SCANA Corporation Common ,73.5616
Sell,AEE,Ameren Corporation Common ,75.5908
Sell,D,Dominion Resources Inc. Common ,81.0407
Sell,SRE,Sempra Energy Common ,81.2862
