Buy,EMR,Emerson Electric Company Common ,6.32136
Buy,HAS, Hasbro  Inc. ,8.30523
Buy,VRSN,VeriSign Inc. ,8.4736
Buy,MTB,M&T Bank Corporation Common Sto ,9.86605
Buy,VIAB, Viacom Inc. ,9.94917
Buy,ALK,Alaska Air Group Inc. Common S ,9.96409
Buy,CXO,Concho Resources Inc. Common St ,9.97653
Buy,CAT,Caterpillar Inc. Common ,10.0119
Buy,UNP,Union Pacific Corporation Commo ,10.1562
Buy,ETN, Eaton Corporation Common ,10.2653
Buy,SCHW,Charles Schwab Corporation (The ,10.8872
Buy,APA,Apache Corporation Common ,11.6763
Buy,DE,Deere & Company Common ,11.8736
Buy,BLK,BlackRock Inc,12.0308
Buy,BBT,BB&T Corporation Common ,12.4278
Buy,MSFT,Microsoft Corporation ,12.5693
Buy,JEC,Jacobs Engineering Group Inc. C ,12.6832
Buy,MAS,Masco Corporation Common ,13.5081
Buy,CBS,CBS Corporation Class B Common  ,14.888
Buy,TRIP, TripAdvisor  Inc. ,14.9754
