Buy,GS,Goldman Sachs Group Inc. (The) ,22.4471
Buy,C,Citigroup Inc. Common ,23.8782
Buy,RRC,Range Resources Corporation Com ,25.8062
Buy,JPM,JP Morgan Chase & Co. Common St ,26.1393
Buy,MUR,Murphy Oil Corporation Common S ,28.4113
Buy,HBAN, Huntington Bancshares Incorpora ,28.631
Buy,HAS, Hasbro  Inc. ,29.3086
Buy,APA,Apache Corporation Common ,29.6979
Sell,PSA,Public Storage Common ,70.6857
Sell,PCG,Pacific Gas & Electric Co. Comm ,71.131
Sell,VTR,Ventas Inc. Common ,76.5018
Sell,WYN,Wyndham Worldwide Corp Common   ,77.6439
Sell,EA, Electronic Arts Inc. ,78.7866
Sell,EQR,Equity Residential Common Share ,80.06
Sell,EXR,Extra Space Storage Inc Common  ,81.4847
