Buy,ALK,Alaska Air Group Inc. Common S ,28.0005
Sell,ROP,Roper Industries Inc. Common S ,70.0474
Sell,VAR,Varian Medical Systems Inc. Co ,70.0971
Sell,DGX,Quest Diagnostics Incorporated  ,70.2698
Sell,RHT,Red Hat Inc. Common ,70.6244
Sell,ESRX,Express Scripts Holding Company ,70.6356
Sell,NKE,Nike Inc. Common ,70.9663
Sell,WMB,Williams Companies Inc. (The)  ,71.0657
Sell,CLX,Clorox Company (The) Common Sto ,71.1028
Sell,ULTA,Ulta Salon Cosmetics & Fragran ,71.5007
Sell,ADI,Analog Devices Inc. ,71.5061
Sell,WAT,Waters Corporation Common ,71.5541
Sell,LUK,Leucadia National Corporation C ,71.5935
Sell,HST, Host Hotels & Resorts  Inc. Com ,71.7499
Sell,MMC,Marsh & McLennan Companies Inc ,71.8193
Sell,UDR,UDR Inc. Common ,72.3614
Sell,MMM,3M Company Common ,72.7675
Sell,VNO,Vornado Realty Trust Common Sto ,73.2963
Sell,JNPR,Juniper Networks Inc. Common S ,73.4339
Sell,MAT,Mattel Inc. ,73.4452
Sell,JNJ,Johnson & Johnson Common ,74.0659
Sell,STZ,Constellation Brands Inc. Comm ,74.1111
Sell,LLL,L-3 Communications Holdings In ,74.5489
Sell,MO,Altria Group Inc. ,76.4034
Sell,ADSK,Autodesk Inc. ,76.5599
Sell,AON,Aon plc Class A Ordinary Shares ,77.2415
Sell,MTD,Mettler-Toledo International I ,79.8928
Sell,APH,Amphenol Corporation Common Sto ,84.4721
Sell,SYK,Stryker Corporation Common Stoc ,85.2276
