Buy,MNK,Mallinckrodt plc ,18.5181
Buy,MSFT,Microsoft Corporation ,18.6806
Buy,PBI,Pitney Bowes Inc. Common ,19.4921
Buy,ALXN,Alexion Pharmaceuticals Inc. ,20.0998
Buy,ABBV,AbbVie Inc. ,20.2043
Buy,OKE,ONEOK Inc. Common ,21.1788
Buy,MCO,Moody's Corporation Common Stoc ,21.2803
Buy,HOG, Harley-Davidson  Inc. Common St ,23.385
Buy,EXPE,Expedia Inc. ,23.6243
Buy,SE,Spectra Energy Corp Common Stoc ,23.7549
Buy,ESRX,Express Scripts Holding Company ,24.111
Buy,EMN,Eastman Chemical Company Common ,24.3805
Buy,QQQ,PowerShares QQQ Trust ETF,24.4367
Buy,NFLX,Netflix Inc. ,24.8487
Buy,MYL,Mylan Inc. ,24.8903
Buy,LNC,Lincoln National Corporation Co ,24.9678
Buy,PSA,Public Storage Common ,24.9789
Buy,ORCL,Oracle Corporation ,24.9966
Buy,PHM,PulteGroup Inc. Common ,25.0871
Buy,LVLT,Level 3 Communications Inc. Co ,25.1006
Buy,LUK,Leucadia National Corporation C ,25.1705
Buy,WAT,Waters Corporation Common ,25.42
Buy,HBAN, Huntington Bancshares Incorpora ,26.6339
Buy,FOX,Twenty-First Century Fox Inc. ,26.6437
Buy,GILD,Gilead Sciences Inc. ,26.7578
Buy,SLG,SL Green Realty Corporation Com ,26.7665
Buy,AJG,Arthur J. Gallagher & Co. Commo ,26.8807
Buy,EMC,EMC Corporation Common ,26.976
Buy,WFM, Whole Foods Market  Inc. ,27.2127
Buy,AAPL,Apple Inc. ,27.5571
Buy,HAR, Harman International Industries ,27.5668
Buy,EXR,Extra Space Storage Inc Common  ,27.5999
Buy,FDX,FedEx Corporation Common ,27.6489
Buy,LM,Legg Mason Inc. Common ,27.748
Buy,LYB,LyondellBasell Industries NV Or ,27.7532
Buy,EXPD,Expeditors International of Was ,27.8406
Buy,GOOGL,Alphabet Inc.,27.875
Buy,OXY,Occidental Petroleum Corporatio ,27.9499
Buy,FCX,Freeport-McMoRan Copper & Gold ,28.0084
Buy,FTI,FMC Technologies Inc. Common S ,28.0252
Buy,PWR,Quanta Services Inc. Common St ,28.3565
Buy,AIZ,Assurant Inc. Common ,28.588
Buy,NRG,NRG Energy Inc. Common ,28.6597
Buy,UNM,Unum Group Common ,28.6888
Buy,VLO,Valero Energy Corporation Commo ,28.7336
Buy,L,Loews Corporation Common ,29.3149
Buy,LOW,Lowe's Companies Inc. Common S ,29.3621
Buy,DO,Diamond Offshore Drilling Inc. ,29.5152
Buy,MDLZ, Mondelez International  Inc. ,29.5819
Buy,TMK,Torchmark Corporation Common St ,29.6149
Buy,ADSK,Autodesk Inc. ,29.6297
Buy,R,Ryder System Inc. Common ,29.7243
Buy,MNST, Monster Beverage Corporation ,29.8593
Buy,TDC,Teradata Corporation Common Sto ,29.8784
