Sell,PSX, Phillips 66 Common ,70.0759
Sell,CERN,Cerner Corporation ,70.118
Sell,AVGO,Avago Technologies Limited ,70.4333
Sell,DOV,Dover Corporation Common ,70.7507
Sell,AGN,Allergan Inc. Common ,70.8018
Sell,HAL, Halliburton Company Common Stoc ,70.8656
Sell,PLD,ProLogis Inc. Common ,71.3734
Sell,EQT,EQT Corporation Common ,75.7127
Sell,DVN,Devon Energy Corporation Common ,76.5493
Sell,ABBV,AbbVie Inc. ,76.7227
Sell,WDC,Western Digital Corporation ,77.5917
Sell,NOV,National Oilwell Varco Inc. Co ,79.5428
Sell,APC,Anadarko Petroleum Corporation  ,79.9182
