Buy,DVN,Devon Energy Corporation Common ,18.7153
Buy,COP,ConocoPhillips Common ,19.2498
Buy,OXY,Occidental Petroleum Corporatio ,19.3057
Buy,RIG,Transocean Ltd (Switzerland) Co ,19.9748
Buy,MUR,Murphy Oil Corporation Common S ,21.6712
Buy,HES, Hess Corporation Common ,21.901
Buy,SLB,Schlumberger N.V. Common ,22.2799
Buy,AXP,American Express Company Common ,22.9683
Buy,NBL,Noble Energy Inc. Common ,23.6998
Buy,L,Loews Corporation Common ,24.4416
Buy,LM,Legg Mason Inc. Common ,24.6416
Buy,HP, Helmerich & Payne  Inc. Common  ,24.7744
Buy,CXO,Concho Resources Inc. Common St ,25.5871
Buy,FTI,FMC Technologies Inc. Common S ,25.9893
Buy,GS,Goldman Sachs Group Inc. (The) ,26.0882
Buy,MRO,Marathon Oil Corporation Common ,27.1269
Buy,NFX,Newfield Exploration Company Co ,27.2138
Buy,AIG,American International Group I ,27.6241
Buy,BEN,Franklin Resources Inc. Common ,28.0612
Buy,IVZ,Invesco Plc New Common ,28.5473
Buy,ALK,Alaska Air Group Inc. Common S ,28.6237
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,29.4011
Buy,NTRS,Northern Trust Corporation ,29.4103
Buy,BK,Bank of New York Mellon Corpora ,29.4378
Buy,COG,Cabot Oil & Gas Corporation Com ,29.5107
Buy,RRC,Range Resources Corporation Com ,29.8618
Sell,BCR,C.R. Bard Inc. Common ,71.3736
Sell,NVDA,NVIDIA Corporation ,73.6275
Sell,ADI,Analog Devices Inc. ,79.3656
