Buy,SPG,Simon Property Group Inc. Comm ,8.58353
Buy,KO,Coca-Cola Company (The) Common  ,11.2103
Buy,NKE,Nike Inc. Common ,12.4009
Buy,AMD,Advanced Micro Devices Inc. Co ,14.407
Buy,GM,General Motors Company Common S ,17.431
Buy,DUK,Duke Energy Corporation (Holdin ,18.7233
Buy,NEE,NextEra Energy Inc. Common Sto ,19.4039
Buy,KHC,The Kraft Heinz Company,20.9046
Buy,GLD, SPDR Gold Trust ,23.4133
Buy,PEP,Pepsico Inc. Common ,24.308
Sell,BAC,Bank of America Corporation Com ,76.3553
Sell,BRK-B,Berkshire Hathaway Inc.,76.542
Sell,JPM,JP Morgan Chase & Co. Common St ,77.2035
Sell,GE,General Electric Company Common ,78.5826
Sell,TWX,Time Warner Inc. New Common Sto ,82.8174
Sell,CSCO,Cisco Systems Inc. ,84.7846
Sell,MS,Morgan Stanley Common ,94.8142
Sell,LLY, Eli Lilly and Company Common St ,95.6595
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
