Buy,HSY, The Hershey Company Common Stoc ,26.4501
Sell,CNC,Centene Corporation Common Stoc ,70.2816
Sell,ADBE,Adobe Systems Incorporated ,70.4701
Sell,MSFT,Microsoft Corporation ,70.6282
Sell,QQQ,PowerShares QQQ Trust ETF,70.8375
Sell,PKI,PerkinElmer Inc. Common ,70.8932
Sell,BAX,Baxter International Inc. Commo ,71.5938
Sell,ADS,Alliance Data Systems Corporati ,73.4323
Sell,ISRG,Intuitive Surgical Inc. ,73.692
Sell,VAR,Varian Medical Systems Inc. Co ,76.4101
Sell,BDX,Becton Dickinson and Company C ,76.749
Sell,TMO,Thermo Fisher Scientific Inc Co ,77.2038
