Buy,KMI, Kinder Morgan  Inc. Common Stoc ,21.001
Buy,AAL,American Airlines Group Inc. ,24.1058
Buy,MPC, Marathon Petroleum Corporation  ,25.6404
Buy,MDLZ, Mondelez International  Inc. ,26.505
Buy,BMY,Bristol-Myers Squibb Company Co ,26.9773
Buy,SCHW,Charles Schwab Corporation (The ,26.9928
Buy,YUM,Yum! Brands Inc. ,27.7187
Buy,HD, Home Depot  Inc. (The) Common S ,28.4035
Buy,BRCM,Broadcom Corporation ,28.697
Buy,PFE,Pfizer Inc. Common ,28.8729
Buy,STT, State Street Corporation Common ,28.9859
Buy,WBA,Walgreens Boots Alliance Inc.,29.1414
Buy,C,Citigroup Inc. Common ,29.4639
Buy,CAH,Cardinal Health Inc. Common St ,29.5733
