Buy,TAP,Molson Coors Brewing Company Cl ,13.6677
Buy,CAH,Cardinal Health Inc. Common St ,14.6262
Buy,D,Dominion Resources Inc. Common ,19.7329
Buy,APD,Air Products and Chemicals Inc ,24.0699
Buy,DAL,Delta Air Lines Inc. (New) Comm ,24.266
Buy,LEG,Leggett & Platt Incorporated C ,24.7572
Buy,CTSH,Cognizant Technology Solutions  ,26.2863
Buy,AIG,American International Group I ,26.4781
Buy,ADP,Automatic Data Processing Inc. ,26.85
Buy,ESRX,Express Scripts Holding Company ,27.1138
Buy,NAVI,Navient Corporation ,27.9971
Buy,AMAT,Applied Materials Inc. ,28.6457
Buy,FSLR,First Solar Inc. ,28.8213
Buy,DTE,DTE Energy Company Common ,29.0426
Buy,TGT,Target Corporation Common ,29.2043
Buy,TDG,Transdigm Group Incorporated Tr ,29.8424
Buy,SCG,SCANA Corporation Common ,29.8547
Buy,SPY,SPDR S&P 500 ETF,29.9487
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,75.1572
