Buy,HCA, HCA Holdings  Inc. Common ,10.9531
Buy,MRK,Merck & Company Inc. Common St ,11.848
Buy,ABT,Abbott Laboratories Common Stoc ,13.2211
Buy,VFC,V.F. Corporation Common ,13.6152
Buy,PRGO,Perrigo Company ,13.8572
Buy,ALXN,Alexion Pharmaceuticals Inc. ,14.9915
Buy,YHOO,Yahoo! Inc. ,17.2182
Buy,MYL,Mylan Inc. ,18.3794
Buy,AMGN,Amgen Inc. ,19.1515
Buy,PFE,Pfizer Inc. Common ,19.2591
Buy,GD,General Dynamics Corporation Co ,20.4981
Buy,DHR,Danaher Corporation Common Stoc ,20.5644
Buy,ZTS,Zoetis Inc. ,20.8269
Buy,HPQ, Hewlett-Packard Company Common  ,20.8786
Buy,UTX,United Technologies Corporation ,21.8038
Buy,HD, Home Depot  Inc. (The) Common S ,21.8921
Buy,ABBV,AbbVie Inc. ,22.9813
Buy,EBAY,eBay Inc. ,23.6577
Buy,IBM, International Business Machines ,23.8423
Buy,AGN,Allergan Inc. Common ,23.9651
Buy,ADM,Archer-Daniels-Midland Company  ,24.0729
Buy,EOG,EOG Resources Inc. Common Stoc ,24.1689
Buy,DD,E.I. du Pont de Nemours and Com ,24.3686
Buy,CVS,CVS Caremark Corporation Common ,24.4393
Buy,YUM,Yum! Brands Inc. ,24.5233
Buy,HON, Honeywell International Inc. Co ,24.5869
Buy,WMT,Wal-Mart Stores Inc. Common St ,24.7298
Buy,TWX,Time Warner Inc. New Common Sto ,25.2885
Buy,BIIB,Biogen Idec Inc. ,25.5918
Buy,CAT,Caterpillar Inc. Common ,25.9431
Buy,WBA,Walgreens Boots Alliance Inc.,26.4094
Buy,MET,MetLife Inc. Common ,26.4575
Buy,XOM,Exxon Mobil Corporation Common  ,26.6063
Buy,PSX, Phillips 66 Common ,26.6516
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,26.7203
Buy,MHFI,McGraw Hill Financial Inc. ,26.7893
Buy,SPY,SPDR S&P 500 ETF,27.3822
Buy,RTN,Raytheon Company Common ,27.8119
Buy,CME,CME Group Inc. ,27.9602
Buy,AIG,American International Group I ,28.1617
Buy,GS,Goldman Sachs Group Inc. (The) ,28.5415
Buy,GLW,Corning Incorporated Common Sto ,29.0591
Buy,JCI,Johnson Controls Inc. Common S ,29.2679
Buy,TXN,Texas Instruments Incorporated ,29.2824
Buy,MMM,3M Company Common ,29.3403
Buy,PPG,PPG Industries Inc. Common Sto ,29.3588
Buy,COF,Capital One Financial Corporati ,29.589
