Buy,MDLZ, Mondelez International  Inc. ,14.2102
Buy,PG,Procter & Gamble Company (The)  ,17.7806
Sell,XOM,Exxon Mobil Corporation Common  ,76.433
Sell,SBUX,Starbucks Corporation ,77.9445
Sell,AGN,Allergan Inc. Common ,78.3794
Sell,DUK,Duke Energy Corporation (Holdin ,78.7311
Sell,COF,Capital One Financial Corporati ,79.8346
Sell,DIS,Walt Disney Company (The) Commo ,79.8559
Sell,EMR,Emerson Electric Company Common ,81.7935
Sell,PM,Philip Morris International Inc ,82.0717
Sell,GILD,Gilead Sciences Inc. ,84.4611
Sell,FOX,Twenty-First Century Fox Inc. ,92.4974
Sell,FOXA,Twenty-First Century Fox Inc. ,92.9469
Sell,BABA,Alibaba Group Holding Limited A,93.6305
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
