Buy,OXY,Occidental Petroleum Corporatio ,17.6727
Buy,CTSH,Cognizant Technology Solutions  ,17.8599
Buy,ACN,Accenture plc. Class A Ordinary ,20.3314
Buy,ADP,Automatic Data Processing Inc. ,21.2968
Buy,DFS,Discover Financial Services Com ,23.3166
Buy,MMC,Marsh & McLennan Companies Inc ,24.1998
Buy,EEM,iShares MSCI Emerging Index Fund ETF,25.8556
Buy,SYK,Stryker Corporation Common Stoc ,25.9642
Buy,MS,Morgan Stanley Common ,27.3005
Buy,INTC,Intel Corporation ,27.3878
Buy,STZ,Constellation Brands Inc. Comm ,27.4686
Buy,GILD,Gilead Sciences Inc. ,27.9928
Buy,WBA,Walgreens Boots Alliance Inc.,28.3216
Buy,CVS,CVS Caremark Corporation Common ,28.7898
Buy,ALL,Allstate Corporation (The) Comm ,29.486
