Buy,DISCA,Discovery Communications Inc ,18.3541
Buy,SPLS,Staples Inc. ,20.2118
Buy,DG,Dollar General Corporation Comm ,21.2979
Buy,CELG,Celgene Corporation ,23.9033
Buy,C,Citigroup Inc. Common ,24.9926
Buy,AMZN,Amazon.com Inc. ,26.1273
Buy,PNC,PNC Financial Services Group I ,27.4491
Buy,AAP,Advance Auto Parts Inc Advance  ,27.7669
Buy,NWSA,News Corporation ,28.0015
Buy,DLPH, Delphi Automotive plc Ordinary  ,29.2396
Buy,NWS,News Corporation ,29.3418
Buy,AN,AutoNation Inc. Common ,29.4048
Buy,TSS,Total System Services Inc. Com ,29.9335
Sell,CNP,CenterPoint Energy Inc (Holdin ,74.748
