Buy,HP, Helmerich & Payne  Inc. Common  ,24.5433
Buy,ETR,Entergy Corporation Common Stoc ,29.3434
Sell,RL,Ralph Lauren Corporation Common ,70.0572
Sell,YUM,Yum! Brands Inc. ,70.1544
Sell,GLW,Corning Incorporated Common Sto ,70.6847
Sell,IR,Ingersoll-Rand plc (Ireland) ,70.7022
Sell,ADSK,Autodesk Inc. ,71.6057
Sell,COG,Cabot Oil & Gas Corporation Com ,71.7354
Sell,PVH,PVH Corp. Common ,71.9428
Sell,SWKS,Skyworks Solutions Inc. ,72.056
Sell,TEL,TE Connectivity Ltd. New Switze ,72.4052
Sell,TXN,Texas Instruments Incorporated ,73.1685
Sell,HD, Home Depot  Inc. (The) Common S ,73.7682
Sell,FLR,Fluor Corporation Common ,73.9913
Sell,BBBY,Bed Bath & Beyond Inc. ,74.8144
Sell,EQIX,Equinix Inc. ,76.6577
Sell,QRVO,Qorvo Inc.,80.7443
Sell,RHT,Red Hat Inc. Common ,80.8464
Sell,MCHP,Microchip Technology Incorporat ,84.9744
