Sell,HON, Honeywell International Inc. Co ,70.0966
Sell,MMC,Marsh & McLennan Companies Inc ,70.4426
Sell,BBT,BB&T Corporation Common ,71.0538
Sell,XOM,Exxon Mobil Corporation Common  ,71.4427
Sell,PPG,PPG Industries Inc. Common Sto ,71.5024
Sell,CTSH,Cognizant Technology Solutions  ,72.5628
Sell,C,Citigroup Inc. Common ,72.5729
Sell,CMCSK,Comcast Corporation ,72.8196
Sell,SCHW,Charles Schwab Corporation (The ,72.8242
Sell,BAC,Bank of America Corporation Com ,73.3251
Sell,BMY,Bristol-Myers Squibb Company Co ,73.4856
Sell,CMCSA,Comcast Corporation ,73.5858
Sell,AZO,AutoZone Inc. Common ,73.616
Sell,AFL,AFLAC Incorporated Common ,74.6333
Sell,HAL, Halliburton Company Common Stoc ,74.6734
Sell,BRCM,Broadcom Corporation ,75.5071
Sell,JPM,JP Morgan Chase & Co. Common St ,75.5075
Sell,CSX,CSX Corporation Common ,75.773
Sell,WFC,Wells Fargo & Company Common St ,75.7823
Sell,MET,MetLife Inc. Common ,75.8642
Sell,DOW,Dow Chemical Company (The) Comm ,76.5635
Sell,USB,U.S. Bancorp Common ,76.9465
Sell,MA,Mastercard Incorporated Common  ,77.2132
Sell,ALL,Allstate Corporation (The) Comm ,78.6202
Sell,AMT,American Tower Corporation (REI ,79.3079
Sell,SLB,Schlumberger N.V. Common ,79.8616
Sell,PRU,Prudential Financial Inc. Comm ,80.9422
Sell,COF,Capital One Financial Corporati ,81.4649
Sell,NSC,Norfolk Southern Corporation Co ,84.2134
