Buy,AN,AutoNation Inc. Common ,22.0477
Buy,TGT,Target Corporation Common ,29.2078
Sell,XL,XL Group plc ,70.1913
Sell,FITB, Fifth Third Bancorp ,70.3835
Sell,MO,Altria Group Inc. ,70.6309
Sell,NLSN, Nielsen Holdings N.V. Common St ,70.8091
Sell,CINF,Cincinnati Financial Corporatio ,70.9575
Sell,CNP,CenterPoint Energy Inc (Holdin ,71.1505
Sell,FDX,FedEx Corporation Common ,71.3201
Sell,AMG,Affiliated Managers Group Inc. ,71.4204
Sell,CME,CME Group Inc. ,71.5084
Sell,ESS,Essex Property Trust Inc. Comm ,72.2798
Sell,CCI,Crown Castle International Corp ,72.5253
Sell,BLK,BlackRock Inc,73.0004
Sell,CB,Chubb Corporation (The) Common  ,73.5022
Sell,UDR,UDR Inc. Common ,73.6864
Sell,EFX,Equifax Inc. Common ,73.8295
Sell,AMGN,Amgen Inc. ,73.9032
Sell,MCO,Moody's Corporation Common Stoc ,74.8797
Sell,MMC,Marsh & McLennan Companies Inc ,75.1012
Sell,AAPL,Apple Inc. ,77.4192
