Buy,NAVI,Navient Corporation ,19.475
Buy,MPC, Marathon Petroleum Corporation  ,28.1241
Buy,VMC,Vulcan Materials Company (Holdi ,28.848
Buy,FB, Facebook  Inc. ,29.9593
Sell,ETR,Entergy Corporation Common Stoc ,70.1908
Sell,DTE,DTE Energy Company Common ,71.5435
Sell,FE,FirstEnergy Corporation Common  ,72.414
Sell,LNT,Alliant Energy Corporation Comm ,73.1437
Sell,KO,Coca-Cola Company (The) Common  ,73.3137
Sell,AMT,American Tower Corporation (REI ,73.3673
Sell,EXR,Extra Space Storage Inc Common  ,73.8242
Sell,AWK,American Water Works Company I ,73.9729
Sell,MKC,McCormick & Company Incorporat ,74.793
Sell,CL,Colgate-Palmolive Company Commo ,75.2192
Sell,COL,Rockwell Collins Inc. Common S ,76.6824
Sell,BAX,Baxter International Inc. Commo ,93.8667
