Buy,DNB,Dun & Bradstreet Corporation (T ,12.5585
Buy,NFLX,Netflix Inc. ,19.3988
Buy,F,Ford Motor Company Common ,24.5762
Buy,JNJ,Johnson & Johnson Common ,24.7711
Buy,MCK,McKesson Corporation Common Sto ,28.4028
Sell,WYN,Wyndham Worldwide Corp Common   ,70.1819
Sell,NOC,Northrop Grumman Corporation Co ,71.524
Sell,KO,Coca-Cola Company (The) Common  ,72.1167
Sell,DLR,Digital Realty Trust Inc. Comm ,72.3183
Sell,AFL,AFLAC Incorporated Common ,72.5638
Sell,FMC,FMC Corporation Common ,73.2511
Sell,TJX,TJX Companies Inc. (The) Commo ,73.5747
