Buy,L,Loews Corporation Common ,9.90926
Buy,AFL,AFLAC Incorporated Common ,13.5629
Buy,CINF,Cincinnati Financial Corporatio ,19.1661
Buy,GD,General Dynamics Corporation Co ,20.8176
Buy,MMC,Marsh & McLennan Companies Inc ,21.7393
Buy,BRK-B,Berkshire Hathaway Inc.,21.8488
Buy,DFS,Discover Financial Services Com ,21.9782
Buy,ALL,Allstate Corporation (The) Comm ,22.9418
Buy,CTAS,Cintas Corporation ,23.0699
Buy,ENDP,Endo Health Solutions Inc. ,24.0963
Buy,LUV,Southwest Airlines Company Comm ,24.2141
Buy,SPY,SPDR S&P 500 ETF,25.4008
Buy,CBG,CBRE Group Inc Common ,26.3808
Buy,GS,Goldman Sachs Group Inc. (The) ,26.7296
Buy,TSO,Tesoro Corporation Common ,26.7866
Buy,BK,Bank of New York Mellon Corpora ,27.4783
Buy,BIIB,Biogen Idec Inc. ,27.7811
Buy,NTRS,Northern Trust Corporation ,28.5798
Buy,WM,Waste Management Inc. Common S ,28.7688
Buy,MNK,Mallinckrodt plc ,29.141
Buy,UAL,United Continental Holdings ,29.1683
Buy,QCOM,QUALCOMM Incorporated ,29.4073
Sell,O,Realty Income Corporation Commo ,70.1887
Sell,GLD, SPDR Gold Trust ,75.9446
