Buy,RF,Regions Financial Corporation C ,20.1316
Buy,URBN,Urban Outfitters Inc. ,20.5637
Buy,COF,Capital One Financial Corporati ,20.8453
Buy,MET,MetLife Inc. Common ,23.5138
Buy,LNC,Lincoln National Corporation Co ,24.0507
Buy,BAC,Bank of America Corporation Com ,24.5989
Buy,JPM,JP Morgan Chase & Co. Common St ,25.2796
Buy,HBAN, Huntington Bancshares Incorpora ,25.9012
Buy,CMA,Comerica Incorporated Common St ,25.9668
Buy,STI,SunTrust Banks Inc. Common Sto ,26.9513
Buy,WFC,Wells Fargo & Company Common St ,27.0267
Buy,PRU,Prudential Financial Inc. Comm ,27.507
Buy,PNC,PNC Financial Services Group I ,27.6565
Buy,KEY,KeyCorp Common ,28.0644
Buy,STT, State Street Corporation Common ,29.0546
Buy,SCHW,Charles Schwab Corporation (The ,29.2203
Buy,C,Citigroup Inc. Common ,29.3724
Buy,PFG,Principal Financial Group Inc C ,29.7955
Sell,MCHP,Microchip Technology Incorporat ,70.1379
Sell,SRE,Sempra Energy Common ,70.5179
Sell,RTN,Raytheon Company Common ,70.5884
Sell,CNP,CenterPoint Energy Inc (Holdin ,70.8358
Sell,PNW,Pinnacle West Capital Corporati ,70.9675
Sell,DRI,Darden Restaurants Inc. Common ,71.0876
Sell,SJM,J.M. Smucker Company (The) New  ,71.2836
Sell,WM,Waste Management Inc. Common S ,71.6307
Sell,MJN,Mead Johnson Nutrition Company  ,72.2625
Sell,VZ,Verizon Communications Inc. Com ,72.391
Sell,NEM,Newmont Mining Corporation (Hol ,72.4793
Sell,HCP, HCP  Inc. Common ,72.5343
Sell,KIM,Kimco Realty Corporation Common ,72.6048
Sell,PCG,Pacific Gas & Electric Co. Comm ,72.7954
Sell,COG,Cabot Oil & Gas Corporation Com ,72.8161
Sell,PG,Procter & Gamble Company (The)  ,75.0129
Sell,AVY,Avery Dennison Corporation Comm ,75.1364
Sell,HSIC, Henry Schein  Inc. ,75.5059
Sell,K,Kellogg Company Common ,75.5983
Sell,UTX,United Technologies Corporation ,75.7249
Sell,XRAY,DENTSPLY International Inc. ,76.2274
Sell,PLD,ProLogis Inc. Common ,76.6338
Sell,FE,FirstEnergy Corporation Common  ,76.8642
Sell,IRM,Iron Mountain Incorporated (Del ,77.6109
Sell,KO,Coca-Cola Company (The) Common  ,77.6415
Sell,O,Realty Income Corporation Commo ,77.6881
Sell,MKC,McCormick & Company Incorporat ,78.0163
Sell,NI,NiSource Inc Common ,78.0566
Sell,LLL,L-3 Communications Holdings In ,79.1048
Sell,GAS,AGL Resources Inc. Common Stoc ,79.1471
Sell,HRL, Hormel Foods Corporation Common ,79.1572
Sell,EQIX,Equinix Inc. ,79.6994
Sell,BXP,Boston Properties Inc. Common  ,79.7084
Sell,GIS,General Mills Inc. Common Stoc ,79.7351
Sell,SO,Southern Company (The) Common S ,79.7998
Sell,KMB,Kimberly-Clark Corporation Comm ,80.5484
Sell,CCI,Crown Castle International Corp ,80.9654
Sell,ETR,Entergy Corporation Common Stoc ,81.5519
Sell,D,Dominion Resources Inc. Common ,81.7655
Sell,CAG,ConAgra Foods Inc. Common Stoc ,82.2847
Sell,VTR,Ventas Inc. Common ,83.28
Sell,DUK,Duke Energy Corporation (Holdin ,83.2866
Sell,ED,Consolidated Edison Inc. Commo ,83.5596
Sell,MO,Altria Group Inc. ,83.9228
Sell,HSY, The Hershey Company Common Stoc ,84.0771
Sell,AMT,American Tower Corporation (REI ,84.2603
Sell,CMS,CMS Energy Corporation Common S ,84.6175
Sell,HCN, Health Care REIT  Inc. Common S ,85.3941
Sell,ES,EnergySolutions Inc Common Stoc ,85.7105
Sell,PM,Philip Morris International Inc ,86.3668
Sell,DTE,DTE Energy Company Common ,86.5173
Sell,SCG,SCANA Corporation Common ,86.5988
Sell,AEE,Ameren Corporation Common ,86.79
Sell,AEP,American Electric Power Company ,86.9223
Sell,PEP,Pepsico Inc. Common ,87.2589
Sell,WEC,Wisconsin Energy Corporation Co ,87.4677
Sell,XEL,Xcel Energy Inc. Common ,87.9008
Sell,EIX,Edison International Common Sto ,88.1348
Sell,CPB,Campbell Soup Company Common St ,88.3975
Sell,RAI,Reynolds American Inc Common St ,88.7614
