Buy,MPC, Marathon Petroleum Corporation  ,16.2405
Buy,TSO,Tesoro Corporation Common ,19.2515
Buy,NVDA,NVIDIA Corporation ,22.936
Buy,GPC,Genuine Parts Company Common St ,24.6148
Buy,BA,Boeing Company (The) Common Sto ,25.1516
Buy,AIZ,Assurant Inc. Common ,25.4673
Buy,WU,Western Union Company (The) Com ,25.9384
Buy,FL,Footlocker Inc. ,26.4465
Buy,USB,U.S. Bancorp Common ,26.658
Buy,GRMN,Garmin Ltd. ,26.7581
Buy,LEN,Lennar Corporation Class A Comm ,26.9886
Buy,MTD,Mettler-Toledo International I ,27.3138
Buy,ALK,Alaska Air Group Inc. Common S ,27.7487
Buy,MCHP,Microchip Technology Incorporat ,27.8626
Buy,SYY,Sysco Corporation Common ,28.0386
Buy,QCOM,QUALCOMM Incorporated ,28.3562
Buy,ORCL,Oracle Corporation ,28.5637
Buy,RHI,Robert Half International Inc.  ,28.844
Buy,AKAM,Akamai Technologies Inc. ,29.0265
Buy,WHR,Whirlpool Corporation Common St ,29.2693
Buy,VLO,Valero Energy Corporation Commo ,29.3556
Buy,MDT,Medtronic Inc. Common ,29.4137
Buy,BWA,BorgWarner Inc. Common ,29.4191
Buy,AJG,Arthur J. Gallagher & Co. Commo ,29.769
Buy,AN,AutoNation Inc. Common ,29.99
