Buy,BXP,Boston Properties Inc. Common  ,10.2124
Buy,TAP,Molson Coors Brewing Company Cl ,11.2358
Buy,CL,Colgate-Palmolive Company Commo ,15.2355
Buy,SWN,Southwestern Energy Company Com ,16.3293
Buy,DVA,DaVita Inc. Common ,20.4677
Buy,PDCO,Patterson Companies Inc. ,21.1866
Buy,UNP,Union Pacific Corporation Commo ,23.179
Buy,MRK,Merck & Company Inc. Common St ,23.3592
Buy,CLX,Clorox Company (The) Common Sto ,23.361
Buy,CERN,Cerner Corporation ,24.8812
Buy,ECL,Ecolab Inc. Common ,25.4521
Buy,CHD,Church & Dwight Company Inc. C ,25.8336
Buy,CSX,CSX Corporation Common ,26.3362
Buy,SLG,SL Green Realty Corporation Com ,26.3426
Buy,MCK,McKesson Corporation Common Sto ,26.5312
Buy,HSIC, Henry Schein  Inc. ,26.6174
Buy,LLL,L-3 Communications Holdings In ,28.2674
Buy,HOLX, Hologic  Inc. ,28.4697
Buy,IVZ,Invesco Plc New Common ,29.3821
Buy,CHRW,C.H. Robinson Worldwide Inc. ,29.5007
Buy,BLK,BlackRock Inc,29.5724
Sell,KEY,KeyCorp Common ,71.6929
Sell,OI,Owens-Illinois Inc. Common Sto ,74.1793
Sell,KSS,Kohl's Corporation Common ,74.8306
Sell,ILMN, Illumina  Inc. ,78.6705
Sell,AKAM,Akamai Technologies Inc. ,82.1426
