Buy,TWX,Time Warner Inc. New Common Sto ,11.4533
Buy,HD, Home Depot  Inc. (The) Common S ,11.984
Buy,MO,Altria Group Inc. ,12.5022
Buy,GOOG,Alphabet Inc.,14.8711
Buy,MA,Mastercard Incorporated Common  ,15.5698
Buy,MSFT,Microsoft Corporation ,15.6738
Buy,MDT,Medtronic Inc. Common ,16.2408
Buy,ORCL,Oracle Corporation ,17.5926
Buy,NKE,Nike Inc. Common ,17.6316
Buy,LOW,Lowe's Companies Inc. Common S ,17.838
Buy,CL,Colgate-Palmolive Company Commo ,18.2051
Buy,FB, Facebook  Inc. ,19.7128
Buy,DAL,Delta Air Lines Inc. (New) Comm ,19.7394
Buy,PG,Procter & Gamble Company (The)  ,19.8025
Buy,BRK-B,Berkshire Hathaway Inc.,20.5806
Buy,GOOGL,Alphabet Inc.,22.8091
Buy,PEP,Pepsico Inc. Common ,22.8545
Buy,CVS,CVS Caremark Corporation Common ,24.902
Sell,LMT,Lockheed Martin Corporation Com ,76.0528
