Buy,COST,Costco Wholesale Corporation ,17.4023
Buy,KHC,The Kraft Heinz Company,23.4828
Buy,PEP,Pepsico Inc. Common ,24.2538
Buy,WBA,Walgreens Boots Alliance Inc.,24.4821
Sell,ABT,Abbott Laboratories Common Stoc ,75.6826
Sell,HON, Honeywell International Inc. Co ,75.8141
Sell,TWX,Time Warner Inc. New Common Sto ,75.8407
Sell,NFLX,Netflix Inc. ,76.7891
Sell,MS,Morgan Stanley Common ,77.0614
Sell,LOW,Lowe's Companies Inc. Common S ,77.1218
Sell,ALL,Allstate Corporation (The) Comm ,78.1802
Sell,VIX,VOLATILITY S&P 500,78.9219
Sell,HAL, Halliburton Company Common Stoc ,79.8074
Sell,EXC,Exelon Corporation Common ,82.9968
Sell,DD,E.I. du Pont de Nemours and Com ,100
Sell,DOW,Dow Chemical Company (The) Comm ,100
