Buy,PLD,ProLogis Inc. Common ,19.3225
Buy,HAS, Hasbro  Inc. ,23.1433
Buy,STZ,Constellation Brands Inc. Comm ,28.4556
Sell,NSC,Norfolk Southern Corporation Co ,70.6765
Sell,AAPL,Apple Inc. ,71.0281
Sell,CRM,Salesforce.com Inc Common ,71.0419
Sell,RHT,Red Hat Inc. Common ,73.3688
Sell,HPQ, Hewlett-Packard Company Common  ,73.8337
Sell,TDC,Teradata Corporation Common Sto ,74.0388
Sell,MKC,McCormick & Company Incorporat ,74.5994
Sell,TMO,Thermo Fisher Scientific Inc Co ,77.596
Sell,ATVI,Activision Blizzard Inc ,80.0013
Sell,MTD,Mettler-Toledo International I ,80.784
