Buy,KO,Coca-Cola Company (The) Common  ,14.4753
Buy,MMM,3M Company Common ,21.8793
Buy,NKE,Nike Inc. Common ,23.6777
Sell,TWX,Time Warner Inc. New Common Sto ,75.651
Sell,MSFT,Microsoft Corporation ,76.5756
Sell,ORCL,Oracle Corporation ,76.8165
Sell,BAC,Bank of America Corporation Com ,78.3522
Sell,SPY,SPDR S&P 500 ETF,78.7744
Sell,FOX,Twenty-First Century Fox Inc. ,79.6874
Sell,MET,MetLife Inc. Common ,84.1625
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,84.4368
Sell,FOXA,Twenty-First Century Fox Inc. ,84.8533
Sell,DIS,Walt Disney Company (The) Commo ,85.3759
Sell,JPM,JP Morgan Chase & Co. Common St ,88.4839
Sell,GS,Goldman Sachs Group Inc. (The) ,90.9821
Sell,DOW,Dow Chemical Company (The) Comm ,100
