Buy,BSX,Boston Scientific Corporation C ,10.9732
Buy,BAX,Baxter International Inc. Commo ,17.1614
Buy,IPG,Interpublic Group of Companies ,19.4952
Buy,EW,Edwards Lifesciences Corporatio ,21.4673
Buy,ETR,Entergy Corporation Common Stoc ,21.8017
Buy,DNB,Dun & Bradstreet Corporation (T ,21.9733
Buy,LH,Laboratory Corporation of Ameri ,22.4299
Buy,KSU,Kansas City Southern Common Sto ,22.6209
Buy,TRIP, TripAdvisor  Inc. ,22.6495
Buy,SCG,SCANA Corporation Common ,23.68
Buy,HCA, HCA Holdings  Inc. Common ,24.2069
Buy,NEE,NextEra Energy Inc. Common Sto ,24.2839
Buy,VAR,Varian Medical Systems Inc. Co ,24.2846
Buy,EIX,Edison International Common Sto ,24.5316
Buy,AES,The AES Corporation Common Stoc ,25.2896
Buy,PCG,Pacific Gas & Electric Co. Comm ,26.0036
Buy,TAP,Molson Coors Brewing Company Cl ,26.1405
Buy,CERN,Cerner Corporation ,26.1944
Buy,FE,FirstEnergy Corporation Common  ,26.4518
Buy,HRB, H&R Block  Inc. Common ,26.7371
Buy,EFX,Equifax Inc. Common ,26.9016
Buy,PKI,PerkinElmer Inc. Common ,27.3843
Buy,BLL,Ball Corporation Common ,27.7938
Buy,DTE,DTE Energy Company Common ,27.8093
Buy,STZ,Constellation Brands Inc. Comm ,28.3922
Buy,CNC,Centene Corporation Common Stoc ,28.7558
Buy,EXC,Exelon Corporation Common ,28.9915
Buy,PHM,PulteGroup Inc. Common ,29.0312
Buy,GM,General Motors Company Common S ,29.0842
Buy,NLSN, Nielsen Holdings N.V. Common St ,29.3677
Sell,FLIR,FLIR Systems Inc. ,73.8673
Sell,DRI,Darden Restaurants Inc. Common ,77.6312
