Buy,KORS,Michael Kors Holdings Limited O ,2.71446
Buy,ADBE,Adobe Systems Incorporated ,5.52804
Buy,JNJ,Johnson & Johnson Common ,6.13036
Buy,PG,Procter & Gamble Company (The)  ,6.92691
Buy,CL,Colgate-Palmolive Company Commo ,7.95326
Buy,SJM,J.M. Smucker Company (The) New  ,11.0146
Buy,TDG,Transdigm Group Incorporated Tr ,13.8005
Buy,ICE, IntercontinentalExchange  Inc.  ,14.4083
Buy,XRAY,DENTSPLY International Inc. ,20.5037
Buy,MDT,Medtronic Inc. Common ,22.3715
Buy,PDCO,Patterson Companies Inc. ,23.8677
Buy,VRSN,VeriSign Inc. ,29.3828
Sell,RRC,Range Resources Corporation Com ,70.1268
Sell,SBUX,Starbucks Corporation ,70.5197
Sell,GD,General Dynamics Corporation Co ,70.5652
Sell,JNPR,Juniper Networks Inc. Common S ,70.9319
Sell,LB,L.B. Foster Company ,71.1804
Sell,MPC, Marathon Petroleum Corporation  ,72.4314
Sell,BWA,BorgWarner Inc. Common ,73.0987
Sell,JEC,Jacobs Engineering Group Inc. C ,73.7254
Sell,ENDP,Endo Health Solutions Inc. ,75.0023
Sell,CHRW,C.H. Robinson Worldwide Inc. ,76.7739
Sell,SWN,Southwestern Energy Company Com ,78.0225
Sell,GRMN,Garmin Ltd. ,78.6018
Sell,LUV,Southwest Airlines Company Comm ,81.0061
Sell,AAP,Advance Auto Parts Inc Advance  ,82.5823
Sell,COG,Cabot Oil & Gas Corporation Com ,83.3578
Sell,EQT,EQT Corporation Common ,85.7258
Sell,AWK,American Water Works Company I ,85.7969
Sell,NEE,NextEra Energy Inc. Common Sto ,86.5794
Sell,T,AT&T Inc. ,91.1093
