Buy,PM,Philip Morris International Inc ,26.635
Sell,BRK-B,Berkshire Hathaway Inc.,70.0137
Sell,LNC,Lincoln National Corporation Co ,70.0492
Sell,PNC,PNC Financial Services Group I ,70.6168
Sell,SBUX,Starbucks Corporation ,70.7799
Sell,TIF,Tiffany & Co. Common ,70.8679
Sell,ESS,Essex Property Trust Inc. Comm ,71.2766
Sell,SEE,Sealed Air Corporation Common S ,71.5963
Sell,JEC,Jacobs Engineering Group Inc. C ,71.9922
Sell,PFG,Principal Financial Group Inc C ,73.7805
Sell,TRV,The Travelers Companies Inc. C ,74.0783
Sell,MMC,Marsh & McLennan Companies Inc ,74.8049
Sell,UPS,United Parcel Service Inc. Com ,74.8286
Sell,ITW,Illinois Tool Works Inc. Common ,76.9454
Sell,HOG, Harley-Davidson  Inc. Common St ,77.7536
Sell,COF,Capital One Financial Corporati ,80.5461
Sell,FISV,Fiserv Inc. ,86.4038
