Buy,BABA,Alibaba Group Holding Limited A,2.14792
Buy,PYPL,PayPal Holdings  Inc.,9.58056
Buy,GOOG,Alphabet Inc.,11.0354
Buy,QCOM,QUALCOMM Incorporated ,12.4872
Buy,GOOGL,Alphabet Inc.,12.8531
Buy,MMM,3M Company Common ,14.3404
Buy,INTC,Intel Corporation ,15.0276
Buy,CELG,Celgene Corporation ,17.2271
Buy,NVDA,NVIDIA Corporation ,19.1729
Buy,FB, Facebook  Inc. ,19.7864
Buy,ORCL,Oracle Corporation ,19.8675
Buy,CVX,Chevron Corporation Common Stoc ,20.6712
Buy,AXP,American Express Company Common ,21.2279
Buy,COP,ConocoPhillips Common ,21.9927
Buy,HAL, Halliburton Company Common Stoc ,23.4796
Buy,GM,General Motors Company Common S ,24.6664
Sell,MO,Altria Group Inc. ,75.6748
Sell,SPG,Simon Property Group Inc. Comm ,91.1585
