Buy,CAH,Cardinal Health Inc. Common St ,15.4998
Buy,NSC,Norfolk Southern Corporation Co ,19.2121
Buy,MMC,Marsh & McLennan Companies Inc ,24.1713
Buy,HAL, Halliburton Company Common Stoc ,25.5117
Buy,WMB,Williams Companies Inc. (The)  ,25.8812
Buy,MDT,Medtronic Inc. Common ,25.984
Buy,AXP,American Express Company Common ,26.1352
Buy,AVGO,Avago Technologies Limited ,26.3372
Buy,AGN,Allergan Inc. Common ,26.3802
Buy,PFE,Pfizer Inc. Common ,27.5958
Buy,AMGN,Amgen Inc. ,27.8136
Buy,LYB,LyondellBasell Industries NV Or ,28.0832
Buy,APC,Anadarko Petroleum Corporation  ,28.2644
Buy,FB, Facebook  Inc. ,28.3535
Buy,BRCM,Broadcom Corporation ,28.5672
Buy,JNJ,Johnson & Johnson Common ,28.8392
Buy,JCI,Johnson Controls Inc. Common S ,29.1555
Buy,MET,MetLife Inc. Common ,29.4539
Buy,STT, State Street Corporation Common ,29.6999
Buy,ALL,Allstate Corporation (The) Comm ,29.7151
Buy,MPC, Marathon Petroleum Corporation  ,29.8992
