Sell,GPS,Gap Inc. (The) Common ,70.2977
Sell,PLD,ProLogis Inc. Common ,70.3862
Sell,PNR,Pentair Inc. Common ,70.9915
Sell,CHTR,Charter Communications Inc. ,72.9381
Sell,SWK,Stanley Black & Decker Inc. Co ,73.645
Sell,LYB,LyondellBasell Industries NV Or ,73.956
Sell,AMG,Affiliated Managers Group Inc. ,74.4868
Sell,OMC,Omnicom Group Inc. Common ,74.5321
Sell,MSFT,Microsoft Corporation ,75.3045
Sell,ADM,Archer-Daniels-Midland Company  ,75.3632
Sell,WDC,Western Digital Corporation ,75.407
Sell,MLM,Martin Marietta Materials Inc. ,76.26
Sell,OKE,ONEOK Inc. Common ,76.8895
Sell,RAI,Reynolds American Inc Common St ,77.9834
Sell,LH,Laboratory Corporation of Ameri ,78.4662
Sell,BLK,BlackRock Inc,79.6579
Sell,IR,Ingersoll-Rand plc (Ireland) ,79.6963
Sell,VMC,Vulcan Materials Company (Holdi ,79.9283
Sell,PH,Parker-Hannifin Corporation Com ,83.3538
Sell,FLS,Flowserve Corporation Common St ,84.0062
Sell,PBI,Pitney Bowes Inc. Common ,85.5699
Sell,WM,Waste Management Inc. Common S ,85.5828
Sell,BEN,Franklin Resources Inc. Common ,86.1613
Sell,ETN, Eaton Corporation Common ,89.1599
