Buy,DOW,Dow Chemical Company (The) Comm ,20.1712
Buy,AIG,American International Group I ,23.0763
Buy,IBM, International Business Machines ,23.7936
Buy,AXP,American Express Company Common ,24.4871
Sell,FDX,FedEx Corporation Common ,76.3215
Sell,ABT,Abbott Laboratories Common Stoc ,76.6262
Sell,LLY, Eli Lilly and Company Common St ,76.8567
Sell,MRK,Merck & Company Inc. Common St ,80.4646
Sell,MDT,Medtronic Inc. Common ,81.2666
Sell,BA,Boeing Company (The) Common Sto ,83.9538
Sell,PFE,Pfizer Inc. Common ,85.6945
