Buy,CRM,Salesforce.com Inc Common ,13.4187
Buy,ATVI,Activision Blizzard Inc ,14.6978
Buy,A,Agilent Technologies Inc. Comm ,17.7834
Buy,AGN,Allergan Inc. Common ,21.9494
Buy,V,Visa Inc. ,25.3574
Buy,MNST, Monster Beverage Corporation ,25.6366
Buy,COO,Cooper Companies Inc. (The) Co ,27.2534
Buy,BAX,Baxter International Inc. Commo ,29.1323
Sell,SCHW,Charles Schwab Corporation (The ,70.351
Sell,USB,U.S. Bancorp Common ,70.9546
Sell,LUK,Leucadia National Corporation C ,71.0766
Sell,NTRS,Northern Trust Corporation ,71.1148
Sell,HST, Host Hotels & Resorts  Inc. Com ,72.0281
Sell,PNC,PNC Financial Services Group I ,72.3882
Sell,HBAN, Huntington Bancshares Incorpora ,72.6806
Sell,BRK-B,Berkshire Hathaway Inc.,72.6975
Sell,CSX,CSX Corporation Common ,73.0261
Sell,BAC,Bank of America Corporation Com ,74.5596
